Date,Open,High,Low,Close,Adj Close,Volume,Ticker
6/12/08,154.470001,154.699997,154.179993,154.460007,151.020248,542200,FXE
6/13/08,153.440002,154.119995,153.399994,153.860001,150.43364,582400,FXE
6/16/08,155.350006,155.360001,154.839996,155,151.548264,320700,FXE
6/17/08,155.190002,155.520004,155.169998,155.389999,151.929565,277200,FXE
6/18/08,155.089996,155.639999,155.039993,155.610001,152.144699,280300,FXE
6/19/08,155.300003,155.449997,155.080002,155.320007,151.861145,269500,FXE
6/20/08,156.300003,156.880005,156.270004,156.589996,153.102829,622000,FXE
6/23/08,155.259995,155.619995,155.029999,155.600006,152.134903,396200,FXE
6/24/08,155.960007,156.589996,155.960007,156.029999,152.555313,1673500,FXE
6/25/08,156.440002,157.229996,155.770004,157.110001,153.611298,485800,FXE
6/26/08,157.610001,158.070007,157.559998,158.070007,154.549911,520500,FXE
6/27/08,157.929993,158.259995,157.779999,158.220001,154.696564,3465200,FXE
6/30/08,158.139999,158.300003,157.720001,157.820007,154.305481,505100,FXE
7/1/08,158.009995,158.270004,157.410004,157.889999,154.801544,1894100,FXE
7/2/08,158.570007,158.940002,158.479996,158.809998,155.703537,2184000,FXE
7/3/08,157.610001,157.800003,156.889999,157.020004,153.948563,910500,FXE
7/7/08,156.199997,157.610001,156.199997,157.270004,154.193726,792300,FXE
7/8/08,156.809998,156.990005,156.470001,156.649994,153.585831,312600,FXE
7/9/08,157.259995,157.630005,157.25,157.559998,154.477997,1653800,FXE
7/10/08,157.449997,158.210007,157.389999,157.990005,154.899567,900700,FXE
7/11/08,159.350006,159.679993,159,159.440002,156.321243,718600,FXE
7/14/08,158.880005,159.630005,158.809998,159.389999,156.272202,1967700,FXE
7/15/08,159.910004,160.440002,158.919998,159.289993,156.174149,1825500,FXE
7/16/08,159.029999,159.229996,158.270004,158.449997,155.350601,1390500,FXE
7/17/08,158.669998,159.190002,158.089996,158.610001,155.507462,327200,FXE
7/18/08,158.600006,158.929993,158.580002,158.690002,155.585907,1846200,FXE
7/21/08,158.809998,159.460007,158.679993,159.350006,156.233002,316000,FXE
7/22/08,159.229996,159.289993,157.979996,158.190002,155.095673,905500,FXE
7/23/08,157.770004,157.940002,157.089996,157.240005,154.164261,586000,FXE
7/24/08,157.130005,157.550003,156.690002,157.259995,154.183868,320700,FXE
7/25/08,157.279999,157.589996,157.089996,157.419998,154.34079,259200,FXE
7/28/08,158.029999,158.039993,157.630005,157.850006,154.762375,194800,FXE
7/29/08,157.380005,157.380005,156.039993,156.380005,153.321075,592700,FXE
7/30/08,155.940002,156.520004,155.75,156.259995,153.20343,618000,FXE
7/31/08,157.279999,157.330002,156.339996,156.529999,153.46814,1793000,FXE
8/1/08,155.570007,155.979996,155.410004,155.470001,152.891846,616800,FXE
8/4/08,155.880005,156.389999,155.759995,155.960007,153.373749,1387900,FXE
8/5/08,154.979996,155.039993,154.600006,154.699997,152.134628,1098400,FXE
8/6/08,154.479996,154.509995,154.119995,154.279999,151.721603,413500,FXE
8/7/08,154.130005,154.199997,153.25,153.360001,150.816833,1229100,FXE
8/8/08,150.720001,150.770004,150.110001,150.320007,147.827301,3804600,FXE
8/11/08,150.210007,150.330002,148.970001,149.190002,146.715988,2448300,FXE
8/12/08,149.570007,149.610001,149,149.419998,146.942169,812800,FXE
8/13/08,149.130005,149.690002,148.669998,149.5,147.020859,2316500,FXE
8/14/08,149.210007,149.309998,147.990005,148.300003,145.84079,2683900,FXE
8/15/08,147.550003,147.600006,146.869995,146.960007,144.52301,1547500,FXE
8/18/08,147.339996,147.729996,147.149994,147.270004,144.827835,905200,FXE
8/19/08,147.070007,148.220001,146.970001,148.160004,145.703094,1604800,FXE
8/20/08,147.690002,147.990005,147.050003,147.759995,145.309708,1399300,FXE
8/21/08,148.899994,149.330002,148.630005,149.240005,146.765137,1123600,FXE
8/22/08,148.570007,148.720001,147.929993,148.110001,145.653915,1257800,FXE
8/25/08,148.25,148.449997,147.820007,147.910004,145.457245,743400,FXE
8/26/08,146.830002,147.229996,146.589996,146.839996,144.404953,865000,FXE
8/27/08,147.800003,147.800003,147.089996,147.630005,145.1819,587300,FXE
8/28/08,148.449997,148.479996,147.179993,147.399994,144.955719,506000,FXE
8/29/08,147.869995,147.949997,146.869995,147.199997,144.759003,1011500,FXE
9/2/08,144.970001,145.509995,144.940002,145.130005,143.169739,1354800,FXE
9/3/08,144.779999,145.179993,144.5,145.160004,143.199356,1408500,FXE
9/4/08,144.970001,145,143.270004,143.339996,141.403931,2160300,FXE
9/5/08,143.199997,143.449997,142.380005,142.460007,140.535858,1801500,FXE
9/8/08,142.389999,142.490005,140.699997,141.619995,139.707169,2300500,FXE
9/9/08,141.029999,142.419998,140.770004,141.160004,139.253387,2097700,FXE
9/10/08,141.429993,141.5,140.300003,140.389999,138.493774,1446800,FXE
9/11/08,139.339996,139.850006,139.039993,139.729996,137.842667,2520700,FXE
9/12/08,141.360001,142.429993,141.089996,142.380005,140.456909,1963500,FXE
9/15/08,142.199997,143.5,141.839996,143.339996,141.403931,1573500,FXE
9/16/08,142.179993,142.460007,140.240005,141.619995,139.707169,954300,FXE
9/17/08,141.949997,144.25,141.369995,143.809998,141.867615,1436800,FXE
9/18/08,144.600006,144.970001,143.179993,143.309998,141.374344,1382000,FXE
9/19/08,143.539993,145.320007,143.539993,145.279999,143.317749,868100,FXE
9/22/08,146.699997,149.270004,146.660004,148.880005,146.86911,2096000,FXE
9/23/08,148.279999,148.350006,146.570007,147.389999,145.399246,1300700,FXE
9/24/08,147.899994,147.899994,146.380005,146.449997,144.471924,468600,FXE
9/25/08,147.429993,147.660004,145.940002,146.570007,144.590302,434500,FXE
9/26/08,146.190002,147,146.179993,146.509995,144.531128,453700,FXE
9/29/08,144.270004,147,143.929993,144.649994,142.696243,1096500,FXE
9/30/08,142.5,142.5,140.479996,140.929993,139.026489,1002300,FXE
10/1/08,140,140.75,139.809998,140.070007,138.594116,1057800,FXE
10/2/08,137.910004,138.710007,137.630005,137.970001,136.516251,992800,FXE
10/3/08,137.130005,138.990005,137,137.809998,136.35788,491200,FXE
10/6/08,135.690002,136.059998,134.289993,134.979996,133.557724,1463500,FXE
10/7/08,136.5,137.309998,135.580002,136.020004,134.586777,557200,FXE
10/8/08,135.759995,137.470001,135.759995,136.759995,135.318985,306600,FXE
10/9/08,136.940002,137.029999,136,136.080002,134.646164,175500,FXE
10/10/08,135.339996,136.179993,132.600006,133.970001,132.558365,500800,FXE
10/13/08,136.410004,136.570007,134.940002,136,134.56694,138800,FXE
10/14/08,137.089996,137.440002,136.210007,136.5,135.061707,135800,FXE
10/15/08,135.580002,136.589996,135.029999,135.029999,133.607208,214000,FXE
10/16/08,134.899994,135,133.860001,134.589996,133.171829,217900,FXE
10/17/08,134.100006,135.070007,133.929993,133.949997,132.538574,249900,FXE
10/20/08,133.809998,133.940002,132.940002,133.449997,132.043839,399200,FXE
10/21/08,132.130005,132.580002,130.539993,130.669998,129.293152,875400,FXE
10/22/08,129.020004,129.240005,128.100006,128.270004,126.918442,759800,FXE
10/23/08,127.959999,129.259995,127.959999,129.100006,127.739685,674800,FXE
10/24/08,126.510002,127.800003,125.790001,125.889999,124.563522,550700,FXE
10/27/08,124.760002,126.089996,124.040001,125.389999,124.068787,785400,FXE
10/28/08,125.489998,127.330002,124.620003,127.199997,125.859718,629200,FXE
10/29/08,128.130005,130.229996,128.029999,129.660004,128.293793,590500,FXE
10/30/08,130.410004,130.800003,128.350006,129.639999,128.274002,612900,FXE
10/31/08,127.839996,128.059998,127.010002,127.690002,126.344528,406900,FXE
11/3/08,127.489998,127.949997,125.949997,126.25,125.258148,517600,FXE
11/4/08,128.259995,130.229996,128.220001,130.089996,129.068024,307700,FXE
11/5/08,129.339996,131.179993,129.089996,129.119995,128.105606,331300,FXE
11/6/08,128.089996,128.770004,127.120003,127.260002,126.260223,533400,FXE
11/7/08,128.020004,128.369995,127.230003,127.699997,126.696754,375400,FXE
11/10/08,128.820007,128.889999,127.139999,127.419998,126.418953,385000,FXE
11/11/08,127.160004,127.209999,125.110001,125.279999,124.295769,363100,FXE
11/12/08,125.260002,125.849998,124.769997,124.849998,123.869156,241900,FXE
11/13/08,125.260002,128.759995,124.589996,128.679993,127.669067,802100,FXE
11/14/08,126.879997,128.149994,126.57,127.059998,126.061783,534100,FXE
11/17/08,126.650002,127.57,126.489998,126.629997,125.635147,542200,FXE
11/18/08,126.480003,127.150002,125.82,126.32,125.327606,983300,FXE
11/19/08,127.550003,128.339996,125.309998,125.410004,124.424759,1241700,FXE
11/20/08,125.830002,126.169998,124.809998,124.919998,123.938606,814400,FXE
11/21/08,126.139999,126.190002,124.620003,125.989998,125.000191,710200,FXE
11/24/08,128.240005,129.610001,127.940002,129.330002,128.31395,685200,FXE
11/25/08,130.889999,131.149994,129.600006,131.100006,130.070053,401900,FXE
11/26/08,129.889999,130.149994,128.550003,129.330002,128.31395,383700,FXE
11/28/08,127.580002,127.900002,126.790001,127.360001,126.359444,292700,FXE
12/1/08,126.260002,126.989998,125.93,125.93,125.200195,464600,FXE
12/2/08,127.230003,127.760002,126.68,127.150002,126.413116,397900,FXE
12/3/08,126.389999,127.209999,126.209999,127.160004,126.423073,369900,FXE
12/4/08,126.790001,128.610001,126.739998,128.029999,127.288017,470100,FXE
12/5/08,127.050003,127.400002,126.43,127.32,126.582138,410800,FXE
12/8/08,128.889999,129.75,128.860001,129.5,128.749512,298100,FXE
12/9/08,128.580002,130.149994,128.449997,129.279999,128.530777,242700,FXE
12/10/08,129.830002,130.809998,129.789993,130.339996,129.584641,315100,FXE
12/11/08,132.729996,134.220001,132.339996,133.610001,132.835648,754300,FXE
12/12/08,133.770004,134.210007,133.300003,133.979996,133.203522,246600,FXE
12/15/08,135.779999,137.330002,135.779999,137.309998,136.514236,610300,FXE
12/16/08,137.660004,141.699997,137.440002,141.529999,140.709793,671100,FXE
12/17/08,142.020004,144.610001,141.869995,144.179993,143.344406,1309000,FXE
12/18/08,145.270004,145.270004,142.119995,142.639999,141.813354,1130700,FXE
12/19/08,139.589996,139.949997,138.399994,139.130005,138.323715,909600,FXE
12/22/08,139.800003,140.100006,139.089996,139.490005,138.68161,282200,FXE
12/23/08,140,140,139.300003,139.690002,138.880432,149800,FXE
12/24/08,140.25,140.300003,139.710007,139.789993,138.979843,50000,FXE
12/26/08,140.720001,141.110001,140.559998,140.839996,140.023758,70500,FXE
12/29/08,143.210007,143.240005,139.940002,139.979996,139.168777,445300,FXE
12/30/08,141.720001,141.869995,140.850006,140.979996,140.162979,202200,FXE
12/31/08,139.649994,140.110001,139.080002,139.889999,139.079269,396900,FXE
1/2/09,139.039993,139.970001,138.429993,138.600006,138.008896,386500,FXE
1/5/09,136.089996,136.479996,135.490005,135.759995,135.181,364900,FXE
1/6/09,134.179993,135.399994,133.649994,135.199997,134.623367,960000,FXE
1/7/09,136.789993,137.259995,135.929993,136.309998,135.728622,332600,FXE
1/8/09,137.570007,137.770004,136.75,137.309998,136.72435,490900,FXE
1/9/09,135.380005,135.380005,134.130005,134.360001,133.786957,792600,FXE
1/12/09,134.059998,134.330002,132.940002,133.830002,133.259216,455500,FXE
1/13/09,132.210007,132.570007,131.5,131.979996,131.417099,485200,FXE
1/14/09,131.199997,132.070007,131.100006,131.690002,131.128342,1029700,FXE
1/15/09,131.639999,131.979996,130.339996,131.710007,131.14827,935300,FXE
1/16/09,133.220001,133.350006,132.229996,133.009995,132.442703,450600,FXE
1/20/09,129.25,129.720001,128.660004,128.919998,128.370163,1054900,FXE
1/21/09,129.550003,130.460007,128.330002,130.309998,129.754181,1048900,FXE
1/22/09,129.429993,130.419998,129.350006,130.190002,129.63475,1180200,FXE
1/23/09,128.770004,130.460007,127.980003,129.949997,129.395752,1348800,FXE
1/26/09,131.350006,132.179993,131.050003,131.869995,131.307526,893000,FXE
1/27/09,132.279999,132.449997,131.309998,132.039993,131.476822,892800,FXE
1/28/09,132.899994,133.080002,131.160004,131.539993,130.978989,1145500,FXE
1/29/09,131.460007,131.619995,129.470001,129.789993,129.236435,719500,FXE
1/30/09,129.100006,129.139999,127.93,128.229996,127.683098,712000,FXE
2/2/09,127.790001,129.009995,127.720001,128.429993,128.012009,553200,FXE
2/3/09,129.369995,130.550003,129.119995,130.389999,129.965683,638100,FXE
2/4/09,128.740005,129.360001,128.199997,128.520004,128.10173,407900,FXE
2/5/09,128.020004,128.929993,127.82,127.970001,127.55352,469600,FXE
2/6/09,128.770004,129.949997,128.410004,129.259995,128.839325,546600,FXE
2/9/09,130.839996,130.949997,130.070007,130.149994,129.726425,477000,FXE
2/10/09,129.779999,130.759995,128.389999,128.869995,128.450592,1188900,FXE
2/11/09,129.460007,129.850006,128.389999,128.949997,128.530334,612900,FXE
2/12/09,127.75,128.669998,127.269997,128.619995,128.201416,981900,FXE
2/13/09,128.470001,129.229996,128.339996,128.889999,128.470551,462600,FXE
2/17/09,126.089996,126.400002,125.650002,126.089996,125.679634,734800,FXE
2/18/09,125.93,125.959999,125.160004,125.550003,125.141396,654600,FXE
2/19/09,127.400002,127.610001,126.540001,126.580002,126.168037,682600,FXE
2/20/09,125.669998,128.880005,125.650002,128.389999,127.972176,1437700,FXE
2/23/09,127.860001,128.130005,126.949997,127.050003,126.636528,1189700,FXE
2/24/09,127.370003,128.800003,127.059998,128.470001,128.051895,507700,FXE
2/25/09,127.970001,128.070007,126.940002,127.169998,126.756134,577300,FXE
2/26/09,127.760002,127.879997,127.32,127.400002,126.985397,472300,FXE
2/27/09,126.400002,127.410004,126.290001,126.800003,126.387329,568800,FXE
3/2/09,126.110001,126.239998,125.620003,125.709999,125.359184,673100,FXE
3/3/09,126.32,126.389999,125.199997,125.830002,125.478867,565200,FXE
3/4/09,125.699997,126.589996,125.410004,126.379997,126.027351,580800,FXE
3/5/09,125.089996,125.849998,125.07,125.599998,125.249504,691600,FXE
3/6/09,127.349998,127.5,126.029999,126.349998,125.997414,841900,FXE
3/9/09,125.739998,126.650002,125.739998,126.080002,125.72818,616300,FXE
3/10/09,127.910004,128.160004,126.120003,126.779999,126.426216,715900,FXE
3/11/09,127.919998,128.660004,127.480003,128.509995,128.151398,575000,FXE
3/12/09,128.100006,129.360001,127.370003,129.289993,128.92923,623800,FXE
3/13/09,129.149994,129.399994,128.649994,129.190002,128.829483,442300,FXE
3/16/09,130.449997,130.470001,129.600006,129.619995,129.258301,498100,FXE
3/17/09,129.550003,130.25,129.339996,130.190002,129.826721,480100,FXE
3/18/09,131.270004,134.990005,130.929993,134.970001,134.593369,1181100,FXE
3/19/09,136.800003,137.410004,136.259995,136.770004,136.388336,893500,FXE
3/20/09,135.75,136.550003,135.229996,135.679993,135.301361,538300,FXE
3/23/09,135.419998,136.619995,134.889999,136.550003,136.168976,952400,FXE
3/24/09,135.190002,135.880005,134.389999,134.639999,134.264282,1159700,FXE
3/25/09,134.690002,136.570007,134.690002,135.990005,135.610519,2038500,FXE
3/26/09,136.020004,136.039993,135.100006,135.240005,134.862625,320500,FXE
3/27/09,133.130005,133.289993,132.630005,133.029999,132.658783,467800,FXE
3/30/09,131.690002,132.039993,131.160004,131.960007,131.591766,485500,FXE
3/31/09,133.100006,133.210007,132.320007,132.869995,132.499222,260300,FXE
4/1/09,132.539993,132.720001,131.949997,132.350006,132.025375,367000,FXE
4/2/09,134.309998,135.169998,134.100006,134.399994,134.070343,421700,FXE
4/3/09,134.089996,134.910004,133.940002,134.850006,134.519272,308000,FXE
4/6/09,134.600006,134.660004,133.600006,134.100006,133.771118,290100,FXE
4/7/09,132.75,132.970001,132.440002,132.690002,132.364578,267300,FXE
4/8/09,132.539993,133.089996,132.179993,132.509995,132.184998,202700,FXE
4/9/09,132.580002,132.809998,131.279999,131.669998,131.347031,238100,FXE
4/13/09,132.820007,133.949997,132.679993,133.789993,133.461823,254800,FXE
4/14/09,132.630005,133.080002,132.449997,132.75,132.424408,279000,FXE
4/15/09,131.630005,132.369995,131.539993,132.279999,131.955582,155500,FXE
4/16/09,132.199997,132.220001,131.270004,131.690002,131.367004,160100,FXE
4/17/09,130.559998,130.660004,130.210007,130.240005,129.920563,327500,FXE
4/20/09,129.720001,129.809998,128.899994,129.25,128.932968,283500,FXE
4/21/09,129.320007,129.960007,129.270004,129.440002,129.122528,196100,FXE
4/22/09,129.889999,130.399994,129.809998,129.949997,129.631287,396600,FXE
4/23/09,130.139999,131.539993,130.070007,131.419998,131.097672,184600,FXE
4/24/09,132.809998,133.039993,132.369995,132.470001,132.145096,322700,FXE
4/27/09,131.220001,131.600006,130.020004,130.380005,130.060226,311600,FXE
4/28/09,130.490005,131.660004,130.470001,131.460007,131.137558,238600,FXE
4/29/09,132.330002,133.479996,132.320007,132.529999,132.204956,370100,FXE
4/30/09,132.289993,132.759995,131.970001,132.330002,132.005447,581100,FXE
5/1/09,132.610001,132.759995,132.410004,132.660004,132.355637,273500,FXE
5/4/09,132.690002,134.259995,132.669998,134.039993,133.732452,474000,FXE
5/5/09,134.139999,134.199997,132.850006,133.199997,132.894409,442300,FXE
5/6/09,133.470001,133.539993,132.710007,133.279999,132.974182,417800,FXE
5/7/09,134.229996,134.679993,133.539993,133.850006,133.542908,359900,FXE
5/8/09,134.899994,136.320007,134.550003,136.240005,135.927444,512000,FXE
5/11/09,135.830002,136.350006,135.740005,135.850006,135.538315,202700,FXE
5/12/09,136.710007,136.809998,135.929993,136.380005,136.067093,211000,FXE
5/13/09,135.970001,136.550003,135.679993,135.850006,135.538315,261200,FXE
5/14/09,135.919998,136.639999,135.779999,136.350006,136.03717,113600,FXE
5/15/09,135.699997,136.089996,134.600006,134.899994,134.590469,309600,FXE
5/18/09,135.080002,135.550003,134.720001,135.550003,135.238998,153800,FXE
5/19/09,135.839996,136.649994,135.600006,136.350006,136.03717,237600,FXE
5/20/09,136.979996,138.25,136.949997,137.710007,137.394043,323900,FXE
5/21/09,137.580002,139.25,137.460007,139.059998,138.740936,376900,FXE
5/22/09,139.990005,140.5,139.710007,140.050003,139.728683,292400,FXE
5/26/09,138.960007,140.020004,138.910004,139.809998,139.489227,298400,FXE
5/27/09,139.800003,139.800003,138.800003,139.020004,138.70105,343300,FXE
5/28/09,139.470001,139.860001,139.100006,139.410004,139.090149,224700,FXE
5/29/09,140.949997,141.649994,140.759995,141.380005,141.055634,339700,FXE
6/1/09,142.029999,142.350006,141.440002,141.610001,141.297104,240500,FXE
6/2/09,142.25,143.330002,142.199997,143.240005,142.923508,455600,FXE
6/3/09,141.919998,142.070007,141.070007,141.529999,141.217255,477300,FXE
6/4/09,141.259995,142.229996,141.119995,141.800003,141.486649,246800,FXE
6/5/09,140.529999,140.589996,139.360001,139.669998,139.361374,712600,FXE
6/8/09,138.830002,139.289993,138.240005,139.070007,138.762726,388200,FXE
6/9/09,140.020004,140.960007,139.720001,140.770004,140.458939,724900,FXE
6/10/09,140.669998,140.669998,139.169998,139.929993,139.620773,1846100,FXE
6/11/09,140.289993,141.759995,140.190002,141.059998,140.748322,434100,FXE
6/12/09,139.789993,140.419998,139.360001,139.990005,139.680664,295600,FXE
6/15/09,138.720001,138.75,137.550003,137.990005,137.685089,703500,FXE
6/16/09,138.729996,139.179993,138.279999,138.360001,138.054276,309700,FXE
6/17/09,138.869995,139.809998,138.350006,139.490005,139.181793,307700,FXE
6/18/09,139.679993,140.020004,138.729996,138.910004,138.603088,230800,FXE
6/19/09,139.119995,140.119995,139.059998,139.460007,139.15184,373800,FXE
6/22/09,138.490005,139.009995,138.270004,138.649994,138.343613,272000,FXE
6/23/09,140,141.080002,139.880005,140.759995,140.448944,694400,FXE
6/24/09,140.550003,140.589996,138.880005,139.419998,139.111908,541700,FXE
6/25/09,139.229996,140.139999,138.899994,139.910004,139.600845,278500,FXE
6/26/09,140.830002,141.169998,140.440002,140.710007,140.399094,198600,FXE
6/29/09,140.559998,141.009995,140.429993,140.820007,140.50882,164600,FXE
6/30/09,140.779999,140.860001,140.020004,140.330002,140.019913,366100,FXE
7/1/09,141.539993,142.039993,141.25,141.440002,141.129501,649100,FXE
7/2/09,140.410004,141.440002,139.899994,140,139.692642,232900,FXE
7/6/09,139.089996,139.809998,138.990005,139.809998,139.503052,247500,FXE
7/7/09,139.889999,140.050003,139.110001,139.110001,138.804581,138300,FXE
7/8/09,139.130005,139.279999,138.320007,138.800003,138.495285,326900,FXE
7/9/09,139.699997,140.679993,139.460007,140.320007,140.011932,151300,FXE
7/10/09,139.070007,139.729996,139.050003,139.449997,139.143845,190600,FXE
7/13/09,139.449997,139.970001,139.149994,139.949997,139.642746,101700,FXE
7/14/09,139.830002,139.949997,139.110001,139.380005,139.07399,104800,FXE
7/15/09,140.899994,141.289993,140.710007,141.070007,140.760284,204600,FXE
7/16/09,141.210007,141.479996,140.949997,141.399994,141.089569,215900,FXE
7/17/09,141.149994,141.410004,140.949997,141.009995,140.700394,322400,FXE
7/20/09,142.289993,142.449997,141.940002,142.25,141.937668,302500,FXE
7/21/09,142.740005,142.740005,141.619995,141.970001,141.658295,212700,FXE
7/22/09,141.669998,142.550003,141.610001,142.059998,141.748108,122300,FXE
7/23/09,141.899994,142.860001,141.869995,141.949997,141.638321,214200,FXE
7/24/09,142.179993,142.369995,141.860001,142.149994,141.837921,98900,FXE
7/27/09,142.570007,142.649994,142.029999,142.369995,142.057419,127000,FXE
7/28/09,141.839996,142.020004,141.270004,141.699997,141.388901,263200,FXE
7/29/09,141.080002,141.080002,140.029999,140.330002,140.021912,291000,FXE
7/30/09,140.529999,140.820007,140.119995,140.600006,140.291306,119000,FXE
7/31/09,141.220001,142.740005,141.220001,142.470001,142.157181,422300,FXE
8/3/09,143.190002,144.389999,143.059998,144.070007,143.753693,369900,FXE
8/4/09,143.970001,144.25,143.789993,143.949997,143.633957,184800,FXE
8/5/09,143.940002,144.410004,143.539993,144.089996,143.773651,373900,FXE
8/6/09,143.800003,143.889999,143.220001,143.509995,143.194916,658700,FXE
8/7/09,142.889999,143.080002,141.509995,141.669998,141.358978,374900,FXE
8/10/09,141.679993,141.720001,141.009995,141.330002,141.01973,183600,FXE
8/11/09,141.210007,141.630005,141.050003,141.419998,141.109528,122900,FXE
8/12/09,141.600006,142.389999,141.199997,142.029999,141.718155,201000,FXE
8/13/09,142.869995,143.029999,142.5,142.770004,142.456543,267800,FXE
8/14/09,142.630005,142.639999,141.559998,141.860001,141.548538,202700,FXE
8/17/09,140.699997,140.889999,140.419998,140.789993,140.480911,445600,FXE
8/18/09,140.75,141.419998,140.699997,141.199997,140.889984,137900,FXE
8/19/09,141.050003,142.589996,141.050003,142.25,141.937668,291500,FXE
8/20/09,142.039993,142.690002,141.990005,142.5,142.187149,252900,FXE
8/21/09,143.240005,143.669998,142.740005,143.300003,142.985382,203700,FXE
8/24/09,143.220001,143.330002,142.770004,142.850006,142.536392,178800,FXE
8/25/09,143.399994,143.539993,142.960007,143.080002,142.765869,295000,FXE
8/26/09,142.429993,142.460007,142,142.460007,142.147247,198800,FXE
8/27/09,142.429993,143.979996,142.149994,143.520004,143.20491,300700,FXE
8/28/09,143.75,143.800003,142.729996,142.940002,142.626175,176500,FXE
8/31/09,142.729996,143.580002,142.690002,143.289993,142.975418,208400,FXE
9/1/09,142.929993,143.360001,141.699997,142.080002,141.768051,336400,FXE
9/2/09,141.979996,142.850006,141.830002,142.649994,142.336807,327300,FXE
9/3/09,142.740005,142.860001,142.279999,142.440002,142.127274,309600,FXE
9/4/09,142,143.179993,141.869995,142.960007,142.646133,173000,FXE
9/8/09,144.729996,145.210007,144.479996,144.889999,144.571899,366500,FXE
9/9/09,145.600006,145.899994,145.240005,145.460007,145.140686,316600,FXE
9/10/09,145.320007,146.029999,144.949997,145.789993,145.46994,220100,FXE
9/11/09,146,146.229996,145.460007,145.740005,145.420044,240100,FXE
9/14/09,145.820007,146.429993,145.809998,146.130005,145.809174,198400,FXE
9/15/09,145.830002,146.740005,145.649994,146.669998,146.347992,231300,FXE
9/16/09,146.75,147.25,146.339996,147.190002,146.866837,284600,FXE
9/17/09,146.929993,147.470001,146.889999,147.25,146.926727,197100,FXE
9/18/09,147.199997,147.220001,146.720001,146.929993,146.607422,180200,FXE
9/21/09,146.25,146.869995,146.179993,146.669998,146.347992,144000,FXE
9/22/09,147.949997,147.949997,147.610001,147.889999,147.565323,562100,FXE
9/23/09,147.729996,148.309998,147.210007,147.300003,146.976608,298900,FXE
9/24/09,147.589996,147.669998,146.149994,146.429993,146.10849,565600,FXE
9/25/09,146.5,147.139999,146.350006,146.559998,146.238235,166900,FXE
9/28/09,146.25,146.600006,145.779999,145.960007,145.639557,116200,FXE
9/29/09,145.520004,145.729996,145.169998,145.589996,145.270355,238200,FXE
9/30/09,146.029999,146.479996,145.630005,146.229996,145.908936,166400,FXE
10/1/09,145.570007,145.679993,145.059998,145.080002,144.76149,258400,FXE
10/2/09,145.410004,146.330002,145.410004,145.589996,145.270355,275500,FXE
10/5/09,145.899994,146.570007,145.820007,146.369995,146.04863,90400,FXE
10/6/09,146.889999,147.490005,146.889999,147.070007,146.747116,182200,FXE
10/7/09,146.690002,146.839996,146.369995,146.679993,146.357971,323500,FXE
10/8/09,147.289993,148.039993,147.080002,147.660004,147.335846,258300,FXE
10/9/09,147.169998,147.479996,146.589996,146.929993,146.607422,190700,FXE
10/12/09,147.610001,148,147.570007,147.679993,147.355759,162900,FXE
10/13/09,148.130005,148.470001,147.869995,148.169998,147.844696,235100,FXE
10/14/09,148.940002,149.289993,148.660004,149.059998,148.732758,256500,FXE
10/15/09,148.779999,149.440002,148.75,149.210007,148.882446,252700,FXE
10/16/09,148.580002,148.960007,148.479996,148.800003,148.473297,157400,FXE
10/19/09,149.029999,149.490005,148.880005,149.309998,148.982208,282000,FXE
10/20/09,149.580002,149.580002,148.690002,149.149994,148.822556,171000,FXE
10/21/09,149.419998,150.279999,149.410004,149.850006,149.521027,252300,FXE
10/22/09,149.800003,150.220001,149.490005,150.139999,149.810394,178700,FXE
10/23/09,150.119995,150.309998,149.720001,149.809998,149.481094,466600,FXE
10/26/09,150.009995,150.199997,148.300003,148.479996,148.154022,425600,FXE
10/27/09,148.440002,148.529999,147.570007,147.770004,147.445587,396600,FXE
10/28/09,147.830002,147.979996,146.850006,146.970001,146.647324,415300,FXE
10/29/09,147.729996,148.410004,147.639999,148.149994,147.824738,209100,FXE
10/30/09,147.860001,147.990005,146.960007,147.020004,146.69722,409000,FXE
11/2/09,147.360001,148.259995,147.110001,147.520004,147.196121,214500,FXE
11/3/09,146.240005,147.169998,146.179993,146.929993,146.607422,336200,FXE
11/4/09,147.860001,148.910004,147.779999,148.490005,148.164017,538800,FXE
11/5/09,148.580002,148.820007,148.279999,148.559998,148.233826,256600,FXE
11/6/09,148.490005,148.940002,148.130005,148.300003,147.97438,290000,FXE
11/9/09,149.940002,149.940002,149.679993,149.679993,149.351379,341900,FXE
11/10/09,149.479996,149.860001,149.229996,149.630005,149.301498,163300,FXE
11/11/09,150.080002,150.169998,149.369995,149.639999,149.311478,120100,FXE
11/12/09,149.110001,149.190002,148.080002,148.229996,147.904572,209000,FXE
11/13/09,148.289993,149.160004,148.110001,149.009995,148.682831,152900,FXE
11/16/09,149.460007,149.979996,148.669998,149.570007,149.241623,696900,FXE
11/17/09,148.539993,148.720001,147.919998,148.539993,148.213867,214400,FXE
11/18/09,149.410004,149.699997,149.190002,149.399994,149.071976,270100,FXE
11/19/09,148.660004,149.100006,148.350006,148.990005,148.662918,277300,FXE
11/20/09,148.179993,148.550003,148.100006,148.440002,148.11412,300400,FXE
11/23/09,149.699997,149.789993,149.399994,149.509995,149.181732,198700,FXE
11/24/09,149.610001,149.619995,149.029999,149.460007,149.131897,210500,FXE
11/25/09,150.399994,151.270004,150.229996,151.259995,150.927933,394600,FXE
